4.8000000000 0.0002168917 0.0000000000
5.0000000000 0.0002216575 0.0000000000
5.2000000000 0.0002231286 0.0000000000
5.4000000000 0.0002216347 0.0000000000
5.6000000000 0.0002175281 0.0000000000
5.8000000000 0.0002111800 0.0000000000
6.0000000000 0.0002029615 0.0000000000
6.2000000000 0.0001932396 0.0000000000
6.4000000000 0.0001823655 0.0000000000
6.6000000000 0.0001706695 0.0000000000
6.8000000000 0.0001584557 0.0000000000
7.0000000000 0.0001459973 0.0000000000
7.2000000000 0.0001335333 0.0000000000
7.4000000000 0.0001212694 0.0000000000
7.6000000000 0.0001093763 0.0000000000
7.8000000000 0.0000979916 0.0000000000
8.0000000000 0.0000872207 0.0000000000
8.2000000000 0.0000771396 0.0000000000
8.4000000000 0.0000678000 0.0000000000
8.6000000000 0.0000592270 0.0000000000
8.8000000000 0.0000514270 0.0000000000
9.0000000000 0.0000443910 0.0000000000
9.2000000000 0.0000380940 0.0000000000
9.4000000000 0.0000325030 0.0000000000
9.6000000000 0.0000275764 0.0000000000
9.8000000000 0.0000232643 0.0000000000
10.0000000000 0.0000195182 0.0000000000
10.2000000000 0.0000162850 0.0000000000
10.4000000000 0.0000135140 0.0000000000
10.6000000000 0.0000111540 0.0000000000
10.8000000000 0.0000091580 0.0000000000
11.0000000000 0.0000074780 0.0000000000
11.2000000000 0.0000060740 0.0000000000
11.4000000000 0.0000049090 0.0000000000
11.6000000000 0.0000039460 0.0000000000
11.8000000000 0.0000031560 0.0000000000
12.0000000000 0.0000025107 0.0000000000
12.2000000000 0.0000019880 0.0000000000
12.4000000000 0.0000015650 0.0000000000
12.6000000000 0.0000012270 0.0000000000
12.8000000000 0.0000009570 0.0000000000
13.0000000000 0.0000007500 0.0000000000
13.2000000000 0.0000005800 0.0000000000
13.4000000000 0.0000004400 0.0000000000
13.6000000000 0.0000003360 0.0000000000
13.8000000000 0.0000002560 0.0000000000
14.0000000000 0.0000001933 0.0000000000
14.2000000000 0.0000001460 0.0000000000
14.4000000000 0.0000001000 0.0000000000
14.6000000000 0.0000000800 0.0000000000
14.8000000000 0.0000000700 0.0000000000
15.0000000000 0.0000000400 0.0000000000
15.2000000000 0.0000000300 0.0000000000
15.4000000000 0.0000000200 0.0000000000
15.6000000000 0.0000000200 0.0000000000
15.8000000000 0.0000000100 0.0000000000
16.0000000000 0.0000000090 0.0000000000
16.2000000000 0.0000000060 0.0000000000
16.4000000000 0.0000000000 0.0000000000
16.6000000000 0.0000000100 0.0000000000
16.8000000000 -0.0000000000 0.0000000000
17.0000000000 0.0000000000 0.0000000000
17.2000000000 -0.0000000000 0.0000000000
17.4000000000 0.0000000000 0.0000000000
17.6000000000 0.0000000000 0.0000000000
17.8000000000 -0.0000000000 0.0000000000
18.0000000000 0.0000000000 0.0000000000
18.2000000000 0.0000000010 0.0000000000
18.4000000000 -0.0000000000 0.0000000000
18.6000000000 0.0000000000 0.0000000000
18.8000000000 -0.0000000000 0.0000000000
19.0000000000 0.0000000000 0.0000000000
19.2000000000 -0.0000000000 0.0000000000
19.4000000000 0.0000000000 0.0000000000
19.6000000000 0.0000000100 0.0000000000
19.8000000000 -0.0000000000 0.0000000000
20.0000000000 0.0000000000 0.0000000000
20.2000000000 -0.0000000000 0.0000000000
20.4000000000 0.0000000000 0.0000000000
20.6000000000 -0.0000000000 0.0000000000
20.8000000000 0.0000000000 0.0000000000
21.0000000000 -0.0000000000 0.0000000000
21.2000000000 0.0000000000 0.0000000000
21.4000000000 -0.0000000000 0.0000000000
21.6000000000 0.0000000000 0.0000000000
21.8000000000 -0.0000000000 0.0000000000
22.0000000000 0.0000000000 0.0000000000
22.2000000000 -0.0000000000 0.0000000000
22.4000000000 0.0000000000 0.0000000000
22.6000000000 -0.0000000000 0.0000000000
22.8000000000 0.0000000000 0.0000000000
23.0000000000 -0.0000000000 0.0000000000
23.2000000000 0.0000000000 0.0000000000
23.4000000000 -0.0000000000 0.0000000000
23.6000000000 0.0000000000 0.0000000000
23.8000000000 -0.0000000000 0.0000000000
24.0000000000 0.0000000000 0.0000000000
24.2000000000 -0.0000000000 0.0000000000
24.4000000000 0.0000000000 0.0000000000
24.6000000000 -0.0000000000 0.0000000000
24.8000000000 0.0000000000 0.0000000000
25.0000000000 -0.0000000000 0.0000000000
25.2000000000 0.0000000000 0.0000000000
25.4000000000 -0.0000000000 0.0000000000
25.6000000000 0.0000000000 0.0000000000
25.8000000000 -0.0000000000 0.0000000000
26.0000000000 0.0000000000 0.0000000000
26.2000000000 -0.0000000000 0.0000000000
26.4000000000 0.0000000000 0.0000000000
26.6000000000 -0.0000000000 0.0000000000
26.8000000000 0.0000000000 0.0000000000
27.0000000000 -0.0000000000 0.0000000000
27.2000000000 0.0000000000 0.0000000000
27.4000000000 -0.0000000000 0.0000000000
27.6000000000 0.0000000000 0.0000000000
27.8000000000 -0.0000000000 0.0000000000
28.0000000000 0.0000000000 0.0000000000
28.2000000000 -0.0000000000 0.0000000000
28.4000000000 0.0000000000 0.0000000000
28.6000000000 -0.0000000000 0.0000000000
28.8000000000 0.0000000000 0.0000000000
29.0000000000 -0.0000000000 0.0000000000
29.2000000000 0.0000000000 0.0000000000
29.4000000000 -0.0000000000 0.0000000000
29.6000000000 0.0000000000 0.0000000000
29.8000000000 -0.0000000000 0.0000000000
30.0000000000 0.0000000000 0.0000000000
30.2000000000 -0.0000000000 0.0000000000
30.4000000000 0.0000000000 0.0000000000
30.6000000000 -0.0000000000 0.0000000000
30.8000000000 0.0000000000 0.0000000000
31.0000000000 -0.0000000000 0.0000000000
31.2000000000 0.0000000000 0.0000000000
31.4000000000 -0.0000000000 0.0000000000
31.6000000000 0.0000000000 0.0000000000
31.8000000000 -0.0000000000 0.0000000000
32.0000000000 0.0000000000 0.0000000000
32.2000000000 -0.0000000000 0.0000000000
32.4000000000 0.0000000000 0.0000000000
32.6000000000 -0.0000000000 0.0000000000
32.8000000000 0.0000000000 0.0000000000
33.0000000000 -0.0000000000 0.0000000000
33.2000000000 0.0000000000 0.0000000000
33.4000000000 -0.0000000000 0.0000000000
33.6000000000 0.0000000000 0.0000000000
33.8000000000 -0.0000000000 0.0000000000
34.0000000000 0.0000000000 0.0000000000
34.2000000000 -0.0000000000 0.0000000000
34.4000000000 0.0000000000 0.0000000000
34.6000000000 -0.0000000000 0.0000000000
34.8000000000 0.0000000000 0.0000000000
35.0000000000 -0.0000000000 0.0000000000
35.2000000000 0.0000000000 0.0000000000
35.4000000000 -0.0000000000 0.0000000000
35.6000000000 0.0000000000 0.0000000000
35.8000000000 -0.0000000000 0.0000000000
36.0000000000 0.0000000000 0.0000000000
36.2000000000 -0.0000000000 0.0000000000
36.4000000000 0.0000000000 0.0000000000
36.6000000000 -0.0000000000 0.0000000000
36.8000000000 0.0000000000 0.0000000000
37.0000000000 -0.0000000000 0.0000000000
37.2000000000 0.0000000000 0.0000000000
37.4000000000 -0.0000000000 0.0000000000
37.6000000000 0.0000000000 0.0000000000
37.8000000000 -0.0000000000 0.0000000000
38.0000000000 0.0000000000 0.0000000000
38.2000000000 -0.0000000000 0.0000000000
38.4000000000 0.0000000000 0.0000000000
38.6000000000 -0.0000000000 0.0000000000
38.8000000000 0.0000000000 0.0000000000
39.0000000000 -0.0000000000 0.0000000000
39.2000000000 0.0000000000 0.0000000000
39.4000000000 -0.0000000000 0.0000000000
39.6000000000 0.0000000000 0.0000000000
39.8000000000 -0.0000000000 0.0000000000
40.0000000000 0.0000000000 0.0000000000
40.2000000000 -0.0000000000 0.0000000000
40.4000000000 0.0000000000 0.0000000000
40.6000000000 -0.0000000000 0.0000000000
40.8000000000 0.0000000000 0.0000000000
41.0000000000 -0.0000000000 0.0000000000
41.2000000000 0.0000000000 0.0000000000
41.4000000000 -0.0000000000 0.0000000000
41.6000000000 0.0000000000 0.0000000000
41.8000000000 -0.0000000000 0.0000000000
42.0000000000 0.0000000000 0.0000000000
42.2000000000 -0.0000000000 0.0000000000
42.4000000000 0.0000000000 0.0000000000
42.6000000000 -0.0000000000 0.0000000000
42.8000000000 0.0000000000 0.0000000000
43.0000000000 -0.0000000000 0.0000000000
43.2000000000 0.0000000000 0.0000000000
43.4000000000 -0.0000000000 0.0000000000
43.6000000000 0.0000000000 0.0000000000
43.8000000000 -0.0000000000 0.0000000000
44.0000000000 0.0000000000 0.0000000000
44.2000000000 -0.0000000000 0.0000000000
44.4000000000 0.0000000000 0.0000000000
44.6000000000 -0.0000000000 0.0000000000
44.8000000000 0.0000000000 0.0000000000
45.0000000000 -0.0000000000 0.0000000000
45.2000000000 0.0000000000 0.0000000000
45.4000000000 -0.0000000000 0.0000000000
45.6000000000 0.0000000000 0.0000000000
45.8000000000 -0.0000000000 0.0000000000
46.0000000000 0.0000000000 0.0000000000
46.2000000000 -0.0000000000 0.0000000000
46.4000000000 0.0000000000 0.0000000000
46.6000000000 -0.0000000000 0.0000000000
46.8000000000 0.0000000000 0.0000000000
47.0000000000 -0.0000000000 0.0000000000
47.2000000000 0.0000000000 0.0000000000
47.4000000000 -0.0000000000 0.0000000000
47.6000000000 0.0000000000 0.0000000000
47.8000000000 -0.0000000000 0.0000000000
48.0000000000 0.0000000000 0.0000000000
48.2000000000 -0.0000000000 0.0000000000
48.4000000000 0.0000000000 0.0000000000
48.6000000000 -0.0000000000 0.0000000000
48.8000000000 0.0000000000 0.0000000000
49.0000000000 -0.0000000000 0.0000000000
49.2000000000 0.0000000000 0.0000000000
49.4000000000 -0.0000000000 0.0000000000
49.6000000000 0.0000000000 0.0000000000
49.8000000000 -0.0000000000 0.0000000000
50.0000000000 0.0000000000 0.0000000000
50.2000000000 -0.0000000000 0.0000000000
50.4000000000 0.0000000000 0.0000000000
50.6000000000 -0.0000000000 0.0000000000
50.8000000000 0.0000000000 0.0000000000
51.0000000000 -0.0000000000 0.0000000000
51.2000000000 0.0000000000 0.0000000000
51.4000000000 -0.0000000000 0.0000000000
51.6000000000 0.0000000000 0.0000000000
51.8000000000 -0.0000000000 0.0000000000
52.0000000000 0.0000000000 0.0000000000
52.2000000000 -0.0000000000 0.0000000000
52.4000000000 0.0000000000 0.0000000000
52.6000000000 -0.0000000000 0.0000000000
52.8000000000 0.0000000000 0.0000000000
53.0000000000 -0.0000000000 0.0000000000
53.2000000000 0.0000000000 0.0000000000
53.4000000000 -0.0000000000 0.0000000000
53.6000000000 0.0000000000 0.0000000000
53.8000000000 -0.0000000000 0.0000000000
54.0000000000 0.0000000000 0.0000000000
54.2000000000 -0.0000000000 0.0000000000
54.4000000000 0.0000000000 0.0000000000
54.6000000000 -0.0000000000 0.0000000000
54.8000000000 0.0000000000 0.0000000000
55.0000000000 -0.0000000000 0.0000000000
55.2000000000 0.0000000000 0.0000000000
55.4000000000 -0.0000000000 0.0000000000
55.6000000000 0.0000000000 0.0000000000
55.8000000000 -0.0000000000 0.0000000000
56.0000000000 0.0000000000 0.0000000000
56.2000000000 -0.0000000000 0.0000000000
56.4000000000 0.0000000000 0.0000000000
56.6000000000 -0.0000000000 0.0000000000
56.8000000000 0.0000000000 0.0000000000
57.0000000000 -0.0000000000 0.0000000000
57.2000000000 0.0000000000 0.0000000000
57.4000000000 -0.0000000000 0.0000000000
57.6000000000 0.0000000000 0.0000000000
57.8000000000 -0.0000000000 0.0000000000
58.0000000000 0.0000000000 0.0000000000
58.2000000000 -0.0000000000 0.0000000000
58.4000000000 0.0000000000 0.0000000000
58.6000000000 -0.0000000000 0.0000000000
58.8000000000 0.0000000000 0.0000000000
59.0000000000 -0.0000000000 0.0000000000
59.2000000000 0.0000000000 0.0000000000
59.4000000000 -0.0000000000 0.0000000000
59.6000000000 0.0000000000 0.0000000000
59.8000000000 -0.0000000000 0.0000000000
60.0000000000 0.0000000000 0.0000000000
60.2000000000 -0.0000000000 0.0000000000
60.4000000000 0.0000000000 0.0000000000
60.6000000000 -0.0000000000 0.0000000000
60.8000000000 0.0000000000 0.0000000000
61.0000000000 -0.0000000000 0.0000000000
61.2000000000 0.0000000000 0.0000000000
61.4000000000 -0.0000000000 0.0000000000
61.6000000000 0.0000000000 0.0000000000
61.8000000000 -0.0000000000 0.0000000000
62.0000000000 0.0000000000 0.0000000000
62.2000000000 -0.0000000000 0.0000000000
62.4000000000 0.0000000000 0.0000000000
62.6000000000 -0.0000000000 0.0000000000
62.8000000000 0.0000000000 0.0000000000
63.0000000000 -0.0000000000 0.0000000000
63.2000000000 0.0000000000 0.0000000000
63.4000000000 -0.0000000000 0.0000000000
63.6000000000 0.0000000000 0.0000000000
63.8000000000 -0.0000000000 0.0000000000
64.0000000000 0.0000000000 0.0000000000
64.2000000000 -0.0000000000 0.0000000000
64.4000000000 0.0000000000 0.0000000000
64.6000000000 -0.0000000000 0.0000000000
64.8000000000 0.0000000000 0.0000000000
65.0000000000 -0.0000000000 0.0000000000
65.2000000000 0.0000000000 0.0000000000
65.4000000000 -0.0000000000 0.0000000000
65.6000000000 0.0000000000 0.0000000000
65.8000000000 -0.0000000000 0.0000000000
66.0000000000 0.0000000000 0.0000000000
66.2000000000 -0.0000000000 0.0000000000
66.4000000000 0.0000000000 0.0000000000
66.6000000000 -0.0000000000 0.0000000000
66.8000000000 0.0000000000 0.0000000000
67.0000000000 -0.0000000000 0.0000000000
67.2000000000 0.0000000000 0.0000000000
67.4000000000 -0.0000000000 0.0000000000
67.6000000000 0.0000000000 0.0000000000
67.8000000000 -0.0000000000 0.0000000000
68.0000000000 0.0000000000 0.0000000000
68.2000000000 -0.0000000000 0.0000000000
68.4000000000 0.0000000000 0.0000000000
68.6000000000 -0.0000000000 0.0000000000
68.8000000000 0.0000000000 0.0000000000
69.0000000000 -0.0000000000 0.0000000000
69.2000000000 0.0000000000 0.0000000000
69.4000000000 -0.0000000000 0.0000000000
69.6000000000 0.0000000000 0.0000000000
69.8000000000 -0.0000000000 0.0000000000
70.0000000000 0.0000000000 0.0000000000
70.2000000000 -0.0000000000 0.0000000000
70.4000000000 0.0000000000 0.0000000000
70.6000000000 -0.0000000000 0.0000000000
70.8000000000 0.0000000000 0.0000000000
71.0000000000 -0.0000000000 0.0000000000
71.2000000000 0.0000000000 0.0000000000
71.4000000000 -0.0000000000 0.0000000000
71.6000000000 0.0000000000 0.0000000000
71.8000000000 -0.0000000000 0.0000000000
72.0000000000 0.0000000000 0.0000000000
72.2000000000 -0.0000000000 0.0000000000
72.4000000000 0.0000000000 0.0000000000
72.6000000000 -0.0000000000 0.0000000000
72.8000000000 0.0000000000 0.0000000000
73.0000000000 -0.0000000000 0.0000000000
73.2000000000 0.0000000000 0.0000000000
73.4000000000 -0.0000000000 0.0000000000
73.6000000000 0.0000000000 0.0000000000
73.8000000000 -0.0000000000 0.0000000000
74.0000000000 0.0000000000 0.0000000000
74.2000000000 -0.0000000000 0.0000000000
74.4000000000 0.0000000000 0.0000000000
74.6000000000 -0.0000000000 0.0000000000
74.8000000000 0.0000000000 0.0000000000
75.0000000000 -0.0000000000 0.0000000000
75.2000000000 0.0000000000 0.0000000000
75.4000000000 -0.0000000000 0.0000000000
75.6000000000 0.0000000000 0.0000000000
75.8000000000 -0.0000000000 0.0000000000
76.0000000000 0.0000000000 0.0000000000
76.2000000000 -0.0000000000 0.0000000000
76.4000000000 0.0000000000 0.0000000000
76.6000000000 -0.0000000000 0.0000000000
76.8000000000 0.0000000000 0.0000000000
77.0000000000 -0.0000000000 0.0000000000
77.2000000000 0.0000000000 0.0000000000
77.4000000000 -0.0000000000 0.0000000000
77.6000000000 0.0000000000 0.0000000000
77.8000000000 -0.0000000000 0.0000000000
78.0000000000 0.0000000000 0.0000000000
78.2000000000 -0.0000000000 0.0000000000
78.4000000000 0.0000000000 0.0000000000
78.6000000000 -0.0000000000 0.0000000000
78.8000000000 0.0000000000 0.0000000000
79.0000000000 -0.0000000000 0.0000000000
79.2000000000 0.0000000000 0.0000000000
79.4000000000 -0.0000000000 0.0000000000
79.6000000000 0.0000000000 0.0000000000
79.8000000000 -0.0000000000 0.0000000000
80.0000000000 0.0000000000 0.0000000000
80.2000000000 -0.0000000000 0.0000000000
80.4000000000 0.0000000000 0.0000000000
80.6000000000 -0.0000000000 0.0000000000
80.8000000000 0.0000000000 0.0000000000
81.0000000000 -0.0000000000 0.0000000000
81.2000000000 0.0000000000 0.0000000000
81.4000000000 -0.0000000000 0.0000000000
81.6000000000 0.0000000000 0.0000000000
81.8000000000 -0.0000000000 0.0000000000
82.0000000000 0.0000000000 0.0000000000
82.2000000000 -0.0000000000 0.0000000000
82.4000000000 0.0000000000 0.0000000000
82.6000000000 -0.0000000000 0.0000000000
82.8000000000 0.0000000000 0.0000000000
83.0000000000 -0.0000000000 0.0000000000
83.2000000000 0.0000000000 0.0000000000
83.4000000000 -0.0000000000 0.0000000000
83.6000000000 0.0000000000 0.0000000000
83.8000000000 -0.0000000000 0.0000000000
84.0000000000 0.0000000000 0.0000000000
84.2000000000 -0.0000000000 0.0000000000
84.4000000000 0.0000000000 0.0000000000
84.6000000000 -0.0000000000 0.0000000000
84.8000000000 0.0000000000 0.0000000000
85.0000000000 -0.0000000000 0.0000000000
85.2000000000 0.0000000000 0.0000000000
85.4000000000 -0.0000000000 0.0000000000
85.6000000000 0.0000000000 0.0000000000
85.8000000000 -0.0000000000 0.0000000000
86.0000000000 0.0000000000 0.0000000000
86.2000000000 -0.0000000000 0.0000000000
86.4000000000 0.0000000000 0.0000000000
86.6000000000 -0.0000000000 0.0000000000
86.8000000000 0.0000000000 0.0000000000
87.0000000000 -0.0000000000 0.0000000000
87.2000000000 0.0000000000 0.0000000000
87.4000000000 -0.0000000000 0.0000000000
87.6000000000 0.0000000000 0.0000000000
87.8000000000 -0.0000000000 0.0000000000
88.0000000000 0.0000000000 0.0000000000
88.2000000000 -0.0000000000 0.0000000000
88.4000000000 0.0000000000 0.0000000000
88.6000000000 -0.0000000000 0.0000000000
88.8000000000 0.0000000000 0.0000000000
89.0000000000 -0.0000000000 0.0000000000
89.2000000000 0.0000000000 0.0000000000
89.4000000000 -0.0000000000 0.0000000000
89.6000000000 0.0000000000 0.0000000000
89.8000000000 -0.0000000000 0.0000000000
90.0000000000 0.0000000000 0.0000000000
90.2000000000 -0.0000000000 0.0000000000
90.4000000000 0.0000000000 0.0000000000
90.6000000000 -0.0000000000 0.0000000000
90.8000000000 0.0000000000 0.0000000000
91.0000000000 -0.0000000000 0.0000000000
91.2000000000 0.0000000000 0.0000000000
91.4000000000 -0.0000000000 0.0000000000
91.6000000000 0.0000000000 0.0000000000
91.8000000000 -0.0000000000 0.0000000000
92.0000000000 0.0000000000 0.0000000000
92.2000000000 -0.0000000000 0.0000000000
92.4000000000 0.0000000000 0.0000000000
92.6000000000 -0.0000000000 0.0000000000
92.8000000000 0.0000000000 0.0000000000
93.0000000000 -0.0000000000 0.0000000000
93.2000000000 0.0000000000 0.0000000000
93.4000000000 -0.0000000000 0.0000000000
93.6000000000 0.0000000000 0.0000000000
93.8000000000 -0.0000000000 0.0000000000
94.0000000000 0.0000000000 0.0000000000
94.2000000000 -0.0000000000 0.0000000000
94.4000000000 0.0000000000 0.0000000000
94.6000000000 -0.0000000000 0.0000000000
94.8000000000 0.0000000000 0.0000000000
95.0000000000 -0.0000000000 0.0000000000
95.2000000000 0.0000000000 0.0000000000
95.4000000000 -0.0000000000 0.0000000000
95.6000000000 0.0000000000 0.0000000000
95.8000000000 -0.0000000000 0.0000000000
96.0000000000 0.0000000000 0.0000000000
96.2000000000 -0.0000000000 0.0000000000
96.4000000000 0.0000000000 0.0000000000
96.6000000000 -0.0000000000 0.0000000000
96.8000000000 0.0000000000 0.0000000000
97.0000000000 -0.0000000000 0.0000000000
97.2000000000 0.0000000000 0.0000000000
97.4000000000 -0.0000000000 0.0000000000
97.6000000000 0.0000000000 0.0000000000
97.8000000000 -0.0000000000 0.0000000000
98.0000000000 0.0000000000 0.0000000000
98.2000000000 -0.0000000000 0.0000000000
98.4000000000 0.0000000000 0.0000000000
98.6000000000 -0.0000000000 0.0000000000
98.8000000000 0.0000000000 0.0000000000
99.0000000000 -0.0000000000 0.0000000000
99.2000000000 0.0000000000 0.0000000000
99.4000000000 -0.0000000000 0.0000000000
99.6000000000 0.0000000000 0.0000000000
99.8000000000 -0.0000000000 0.0000000000
100.0000000000 0.0000000000 0.0000000000
100.2000000000 -0.0000000000 0.0000000000
100.4000000000 0.0000000000 0.0000000000
100.6000000000 -0.0000000000 0.0000000000
100.8000000000 0.0000000000 0.0000000000
101.0000000000 -0.0000000000 0.0000000000
101.2000000000 0.0000000000 0.0000000000
101.4000000000 -0.0000000000 0.0000000000
101.6000000000 0.0000000000 0.0000000000
101.8000000000 -0.0000000000 0.0000000000
102.0000000000 0.0000000000 0.0000000000
102.2000000000 -0.0000000000 0.0000000000
102.4000000000 0.0000000000 0.0000000000
102.6000000000 -0.0000000000 0.0000000000
102.8000000000 0.0000000000 0.0000000000
103.0000000000 -0.0000000000 0.0000000000
103.2000000000 0.0000000000 0.0000000000
103.4000000000 -0.0000000000 0.0000000000
103.6000000000 0.0000000000 0.0000000000
103.8000000000 -0.0000000000 0.0000000000
104.0000000000 0.0000000000 0.0000000000
104.2000000000 -0.0000000000 0.0000000000
104.4000000000 0.0000000000 0.0000000000
104.6000000000 -0.0000000000 0.0000000000
104.8000000000 0.0000000000 0.0000000000
105.0000000000 -0.0000000000 0.0000000000
105.2000000000 0.0000000000 0.0000000000
105.4000000000 -0.0000000000 0.0000000000
105.6000000000 0.0000000000 0.0000000000
105.8000000000 -0.0000000000 0.0000000000
106.0000000000 0.0000000000 0.0000000000
106.2000000000 -0.0000000000 0.0000000000
106.4000000000 0.0000000000 0.0000000000
106.6000000000 -0.0000000000 0.0000000000
106.8000000000 0.0000000000 0.0000000000
107.0000000000 -0.0000000000 0.0000000000
107.2000000000 0.0000000000 0.0000000000
107.4000000000 -0.0000000000 0.0000000000
107.6000000000 0.0000000000 0.0000000000
107.8000000000 -0.0000000000 0.0000000000
108.0000000000 0.0000000000 0.0000000000
108.2000000000 -0.0000000000 0.0000000000
108.4000000000 0.0000000000 0.0000000000
108.6000000000 -0.0000000000 0.0000000000
108.8000000000 0.0000000000 0.0000000000
109.0000000000 -0.0000000000 0.0000000000
109.2000000000 0.0000000000 0.0000000000
109.4000000000 -0.0000000000 0.0000000000
109.6000000000 0.0000000000 0.0000000000
109.8000000000 -0.0000000000 0.0000000000
110.0000000000 0.0000000000 0.0000000000
110.2000000000 -0.0000000000 0.0000000000
110.4000000000 0.0000000000 0.0000000000
110.6000000000 -0.0000000000 0.0000000000
110.8000000000 0.0000000000 0.0000000000
111.0000000000 -0.0000000000 0.0000000000
111.2000000000 0.0000000000 0.0000000000
111.4000000000 -0.0000000000 0.0000000000
111.6000000000 0.0000000000 0.0000000000
111.8000000000 -0.0000000000 0.0000000000
112.0000000000 0.0000000000 0.0000000000
112.2000000000 -0.0000000000 0.0000000000
112.4000000000 0.0000000000 0.0000000000
112.6000000000 -0.0000000000 0.0000000000
112.8000000000 0.0000000000 0.0000000000
113.0000000000 -0.0000000000 0.0000000000
113.2000000000 0.0000000000 0.0000000000
113.4000000000 -0.0000000000 0.0000000000
113.6000000000 0.0000000000 0.0000000000
113.8000000000 -0.0000000000 0.0000000000
114.0000000000 0.0000000000 0.0000000000
114.2000000000 -0.0000000000 0.0000000000
114.4000000000 0.0000000000 0.0000000000
114.6000000000 -0.0000000000 0.0000000000
114.8000000000 0.0000000000 0.0000000000
